"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-46899","Hitachi","cvelistV5/cves/2024/46xxx/CVE-2024-46899.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-46899","Hitachi","cvelistV5/cves/2024/46xxx/CVE-2024-46899.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45068","Hitachi","cvelistV5/cves/2024/45xxx/CVE-2024-45068.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45068","Hitachi","cvelistV5/cves/2024/45xxx/CVE-2024-45068.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22385","Hitachi","cvelistV5/cves/2024/22xxx/CVE-2024-22385.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21840","Hitachi","cvelistV5/cves/2024/21xxx/CVE-2024-21840.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21840","Hitachi","cvelistV5/cves/2024/21xxx/CVE-2024-21840.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-10205","Hitachi","cvelistV5/cves/2024/10xxx/CVE-2024-10205.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10205","Hitachi","cvelistV5/cves/2024/10xxx/CVE-2024-10205.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8201","Hitachi","cvelistV5/cves/2024/8xxx/CVE-2024-8201.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8201","Hitachi","cvelistV5/cves/2024/8xxx/CVE-2024-8201.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7125","Hitachi","cvelistV5/cves/2024/7xxx/CVE-2024-7125.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5963","Hitachi","cvelistV5/cves/2024/5xxx/CVE-2024-5963.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5828","Hitachi","cvelistV5/cves/2024/5xxx/CVE-2024-5828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4679","Hitachi","cvelistV5/cves/2024/4xxx/CVE-2024-4679.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2819","Hitachi","cvelistV5/cves/2024/2xxx/CVE-2024-2819.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2493","Hitachi","cvelistV5/cves/2024/2xxx/CVE-2024-2493.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2493","Hitachi","cvelistV5/cves/2024/2xxx/CVE-2024-2493.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0715","Hitachi","cvelistV5/cves/2024/0xxx/CVE-2024-0715.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0715","Hitachi","cvelistV5/cves/2024/0xxx/CVE-2024-0715.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49107","Hitachi","cvelistV5/cves/2023/49xxx/CVE-2023-49107.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49107","Hitachi","cvelistV5/cves/2023/49xxx/CVE-2023-49107.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49106","Hitachi","cvelistV5/cves/2023/49xxx/CVE-2023-49106.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49106","Hitachi","cvelistV5/cves/2023/49xxx/CVE-2023-49106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-39986","Hitachi","cvelistV5/cves/2023/39xxx/CVE-2023-39986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-39985","Hitachi","cvelistV5/cves/2023/39xxx/CVE-2023-39985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-39984","Hitachi","cvelistV5/cves/2023/39xxx/CVE-2023-39984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34143","Hitachi","cvelistV5/cves/2023/34xxx/CVE-2023-34143.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-34143","Hitachi","cvelistV5/cves/2023/34xxx/CVE-2023-34143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34142","Hitachi","cvelistV5/cves/2023/34xxx/CVE-2023-34142.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34142","Hitachi","cvelistV5/cves/2023/34xxx/CVE-2023-34142.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-30469","Hitachi","cvelistV5/cves/2023/30xxx/CVE-2023-30469.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-30469","Hitachi","cvelistV5/cves/2023/30xxx/CVE-2023-30469.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6833","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6833.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6833","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6833.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6814","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6814.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6457","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6457.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6457","Hitachi","cvelistV5/cves/2023/6xxx/CVE-2023-6457.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3967","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3967.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3967","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3967.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3495","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3495","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3495.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.9.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.3.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.4.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.6.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.7.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.7.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.8.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.8.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.8.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.9.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.9.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.10.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.10.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.10.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.12.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.13.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.13.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.13.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.14.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.14.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.14.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.15.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.15.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.16.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.16.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.16.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.16.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3440","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3440.json","check-custom-version-type","E011","containers.cna.affected.15.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3335","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3335.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3335","Hitachi","cvelistV5/cves/2023/3xxx/CVE-2023-3335.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1995","Hitachi","cvelistV5/cves/2023/1xxx/CVE-2023-1995.json","check-custom-version-type","E011","containers.cna.affected.2.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
