"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-41335","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41335.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41114","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41114.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41113","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41113.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41112","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41112.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41111","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41111.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41089","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41088","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41088.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41086","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41086.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41073","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41073.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41068","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41068.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41067","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41067.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41029","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41029.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41027","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41027.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41026","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41015","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41015.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41014","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41014.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41013","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41013.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41012","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41012.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41009","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40985","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40979","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40723","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40723.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40722","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40721","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40720","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40719","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40719.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40718","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40718.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40717","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40716","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40716.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-40715","INCIBE","cvelistV5/cves/2025/40xxx/CVE-2025-40715.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
