"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-68420","CERT-PL","cvelistV5/cves/2025/68xxx/CVE-2025-68420.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-66052","CERT-PL","cvelistV5/cves/2025/66xxx/CVE-2025-66052.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-66051","CERT-PL","cvelistV5/cves/2025/66xxx/CVE-2025-66051.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-66050","CERT-PL","cvelistV5/cves/2025/66xxx/CVE-2025-66050.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-66049","CERT-PL","cvelistV5/cves/2025/66xxx/CVE-2025-66049.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65011","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65011.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65011","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65011.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65011","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65011.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65010","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65010.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65010","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65010.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65010","CERT-PL","cvelistV5/cves/2025/65xxx/CVE-2025-65010.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
