"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-23093","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23093.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23092","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23091","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23090","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23089","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23088","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23087","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23086","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23085","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23085.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23084","freebsd","cvelistV5/cves/2022/23xxx/CVE-2022-23084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29640","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29639","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29638","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29637","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29636","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29635","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29634","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29633","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29632","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29631","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29630","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-29629","freebsd","cvelistV5/cves/2021/29xxx/CVE-2021-29629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
