"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8669","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8669.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8647","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8612","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8612.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8594","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8594.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8594","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8594.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8507","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8507.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8503","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8503.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8500","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8500.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8500","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8500.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8500","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8500.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8500","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8463","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8463.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8454","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8454.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8450","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8450.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8376","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8376.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8368","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8368.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8177","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8177.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8177","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8177.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8177","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8177","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-7381","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7381.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7111","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7111.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-7040","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7040.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-7010","CPANSec","cvelistV5/cves/2026/7xxx/CVE-2026-7010.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6659","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6659.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6146","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6146.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6146","CPANSec","cvelistV5/cves/2026/6xxx/CVE-2026-6146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5091","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5091","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-5090","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5090.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5089","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5089","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5088","CPANSec","cvelistV5/cves/2026/5xxx/CVE-2026-5088.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
