"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-47216","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47216.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-47216","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47216.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-46708","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46708","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46708.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-46705","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-46705","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46100","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-46100","OpenHarmony","cvelistV5/cves/2023/46xxx/CVE-2023-46100.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45734","OpenHarmony","cvelistV5/cves/2023/45xxx/CVE-2023-45734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45734","OpenHarmony","cvelistV5/cves/2023/45xxx/CVE-2023-45734.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45734","OpenHarmony","cvelistV5/cves/2023/45xxx/CVE-2023-45734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43756","OpenHarmony","cvelistV5/cves/2023/43xxx/CVE-2023-43756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43756","OpenHarmony","cvelistV5/cves/2023/43xxx/CVE-2023-43756.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-43756","OpenHarmony","cvelistV5/cves/2023/43xxx/CVE-2023-43756.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43612","OpenHarmony","cvelistV5/cves/2023/43xxx/CVE-2023-43612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-43612","OpenHarmony","cvelistV5/cves/2023/43xxx/CVE-2023-43612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42774","OpenHarmony","cvelistV5/cves/2023/42xxx/CVE-2023-42774.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42774","OpenHarmony","cvelistV5/cves/2023/42xxx/CVE-2023-42774.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25947","OpenHarmony","cvelistV5/cves/2023/25xxx/CVE-2023-25947.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-25947","OpenHarmony","cvelistV5/cves/2023/25xxx/CVE-2023-25947.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-25947","OpenHarmony","cvelistV5/cves/2023/25xxx/CVE-2023-25947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25176","OpenHarmony","cvelistV5/cves/2023/25xxx/CVE-2023-25176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25176","OpenHarmony","cvelistV5/cves/2023/25xxx/CVE-2023-25176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-24465","OpenHarmony","cvelistV5/cves/2023/24xxx/CVE-2023-24465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-24465","OpenHarmony","cvelistV5/cves/2023/24xxx/CVE-2023-24465.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-24465","OpenHarmony","cvelistV5/cves/2023/24xxx/CVE-2023-24465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-24465","OpenHarmony","cvelistV5/cves/2023/24xxx/CVE-2023-24465.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22436","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22436","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22436.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22436","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22436.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22301","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22301.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-22301","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22301","OpenHarmony","cvelistV5/cves/2023/22xxx/CVE-2023-22301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6045","OpenHarmony","cvelistV5/cves/2023/6xxx/CVE-2023-6045.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6045","OpenHarmony","cvelistV5/cves/2023/6xxx/CVE-2023-6045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4753","OpenHarmony","cvelistV5/cves/2023/4xxx/CVE-2023-4753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4753","OpenHarmony","cvelistV5/cves/2023/4xxx/CVE-2023-4753.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3116","OpenHarmony","cvelistV5/cves/2023/3xxx/CVE-2023-3116.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3116","OpenHarmony","cvelistV5/cves/2023/3xxx/CVE-2023-3116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0083","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0083.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0083","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0083.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0083","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0083","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0083.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0036","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0036","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0036.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0036","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0035","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0035","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0035.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0035","OpenHarmony","cvelistV5/cves/2023/0xxx/CVE-2023-0035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45883","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45877","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45126","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45126.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-45126","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45126.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-45126","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45126.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-45126","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45126.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-45118","OpenHarmony","cvelistV5/cves/2022/45xxx/CVE-2022-45118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-44455","OpenHarmony","cvelistV5/cves/2022/44xxx/CVE-2022-44455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43662","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43662","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43662","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43662.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43662","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43662.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43495","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43451","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43449","OpenHarmony","cvelistV5/cves/2022/43xxx/CVE-2022-43449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42488","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42488.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42488","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42488.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42464","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42464","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42464","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42463","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42463","OpenHarmony","cvelistV5/cves/2022/42xxx/CVE-2022-42463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-41802","OpenHarmony","cvelistV5/cves/2022/41xxx/CVE-2022-41802.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41686","OpenHarmony","cvelistV5/cves/2022/41xxx/CVE-2022-41686.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-41686","OpenHarmony","cvelistV5/cves/2022/41xxx/CVE-2022-41686.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41686","OpenHarmony","cvelistV5/cves/2022/41xxx/CVE-2022-41686.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38701","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38701","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38701","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38700","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38700","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38081","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38081.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38081","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38081.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38064","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38064.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38064","OpenHarmony","cvelistV5/cves/2022/38xxx/CVE-2022-38064.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36423","OpenHarmony","cvelistV5/cves/2022/36xxx/CVE-2022-36423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36423","OpenHarmony","cvelistV5/cves/2022/36xxx/CVE-2022-36423.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36423","OpenHarmony","cvelistV5/cves/2022/36xxx/CVE-2022-36423.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36423","OpenHarmony","cvelistV5/cves/2022/36xxx/CVE-2022-36423.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
