"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2017-1002000","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-6104","larry_cashdollar","cvelistV5/cves/2017/6xxx/CVE-2017-6104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-6103","larry_cashdollar","cvelistV5/cves/2017/6xxx/CVE-2017-6103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-6102","larry_cashdollar","cvelistV5/cves/2017/6xxx/CVE-2017-6102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-2551","larry_cashdollar","cvelistV5/cves/2017/2xxx/CVE-2017-2551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-2551","larry_cashdollar","cvelistV5/cves/2017/2xxx/CVE-2017-2551.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-2550","larry_cashdollar","cvelistV5/cves/2017/2xxx/CVE-2017-2550.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-2550","larry_cashdollar","cvelistV5/cves/2017/2xxx/CVE-2017-2550.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7497","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7496","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7495","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7494","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7493","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7492","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7492.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7491","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7491.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7490","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7490.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7489","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7489.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-7488","larry_cashdollar","cvelistV5/cves/2016/7xxx/CVE-2016-7488.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2015-5615","larry_cashdollar","cvelistV5/cves/2015/5xxx/CVE-2015-5615.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2015-5614","larry_cashdollar","cvelistV5/cves/2015/5xxx/CVE-2015-5614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
