"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1920","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1920.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1920","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1920.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.13.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.15.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1919","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.13.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.15.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1918","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1917","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1917","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1917","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
