"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-9208","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9208","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9208","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9208","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9207","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9207","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9207","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9207","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9156","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9156.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9156","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9156.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9156","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9156.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9156","Tanium","cvelistV5/cves/2026/9xxx/CVE-2026-9156.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6416","Tanium","cvelistV5/cves/2026/6xxx/CVE-2026-6416.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6416","Tanium","cvelistV5/cves/2026/6xxx/CVE-2026-6416.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6416","Tanium","cvelistV5/cves/2026/6xxx/CVE-2026-6416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
