"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-31749","rapid7","cvelistV5/cves/2022/31xxx/CVE-2022-31749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-31749","rapid7","cvelistV5/cves/2022/31xxx/CVE-2022-31749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-31749","rapid7","cvelistV5/cves/2022/31xxx/CVE-2022-31749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-31749","rapid7","cvelistV5/cves/2022/31xxx/CVE-2022-31749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4261","rapid7","cvelistV5/cves/2022/4xxx/CVE-2022-4261.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3913","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3913.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3569","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3569.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3365","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3365.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3229","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3229.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3218","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3218.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3218","rapid7","cvelistV5/cves/2022/3xxx/CVE-2022-3218.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2675","rapid7","cvelistV5/cves/2022/2xxx/CVE-2022-2675.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2675","rapid7","cvelistV5/cves/2022/2xxx/CVE-2022-2675.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1026","rapid7","cvelistV5/cves/2022/1xxx/CVE-2022-1026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0758","rapid7","cvelistV5/cves/2022/0xxx/CVE-2022-0758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0757","rapid7","cvelistV5/cves/2022/0xxx/CVE-2022-0757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0237","rapid7","cvelistV5/cves/2022/0xxx/CVE-2022-0237.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36805","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36805.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36804","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36804.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36803","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36802","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36802.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36801","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36801.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-36800","rapid7","cvelistV5/cves/2021/36xxx/CVE-2021-36800.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31869","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31869.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31868","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31867","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31867.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31581","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31580","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-31579","rapid7","cvelistV5/cves/2021/31xxx/CVE-2021-31579.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26909","rapid7","cvelistV5/cves/2021/26xxx/CVE-2021-26909.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26908","rapid7","cvelistV5/cves/2021/26xxx/CVE-2021-26908.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4016","rapid7","cvelistV5/cves/2021/4xxx/CVE-2021-4016.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4007","rapid7","cvelistV5/cves/2021/4xxx/CVE-2021-4007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-4007","rapid7","cvelistV5/cves/2021/4xxx/CVE-2021-4007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
