"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-1389","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1388","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1387","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1387.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1145","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1145","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.3.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1143","twcert","cvelistV5/cves/2025/1xxx/CVE-2025-1143.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
