"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.50.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.107.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.106.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.105.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.91.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.90.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.89.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.88.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.51.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.87.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.86.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.85.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.104.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.84.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.49.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.83.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.103.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.82.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.93.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.102.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.81.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.94.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.48.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.80.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.101.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.79.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.78.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.100.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.77.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.76.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
