"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23983","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23600","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23600.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23600","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23600.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23316","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23316","Ping Identity","cvelistV5/cves/2024/23xxx/CVE-2024-23316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22477","Ping Identity","cvelistV5/cves/2024/22xxx/CVE-2024-22477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
