"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2020-10143","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10143","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10143.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10143","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10140","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10140.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10140","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10139","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10139","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10138","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10138.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10138","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10138.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10138","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10138.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10137","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10137.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10136","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10136.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10135","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10135.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10135","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10134","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10134.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10134","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10132","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10131","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10130","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10130.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10129","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10129.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10128","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10128.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-10128","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10126","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10126.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10125","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10125.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10124","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10124.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10123","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-10123","certcc","cvelistV5/cves/2020/10xxx/CVE-2020-10123.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9063","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9063.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9063","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9063.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9062","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9062.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9061","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9061.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9060","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9060.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9059","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9059.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9058","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9058.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9057","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9057.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9056","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9056.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9055","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9055.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9054","certcc","cvelistV5/cves/2020/9xxx/CVE-2020-9054.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9542","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9542.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9542","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9542.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9541","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9541.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9541","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9541.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9540","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9540.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9540","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9540.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9539","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9539.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9539","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9539.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9538","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9538.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9538","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9538.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9537","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9537.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9537","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9536","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9535","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9535.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9535","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9535.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9534","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9534.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9533","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9533.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9533","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9533.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9532","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9531","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9531.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9530","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9530.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9529","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9529.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9518","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9517","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9517.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9516","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9515","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9515.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9514","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9514.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9513","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9513.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9512","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9512.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9511","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9511.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9510","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9510.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9510","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9510","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9510.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9509","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9508","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9507","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9506","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9506.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9506","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9506.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9505","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9505.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9505","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9505.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9503","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9502","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9501","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9500","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9499","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9499","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9499.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9499","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9499.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9499","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9499.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9499","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9499.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9498","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9498.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9498","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9498","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9498.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9498","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9498.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9498","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9498.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9497","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9497.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9497","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9497.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9497","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9497","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9497.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9497","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9497.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9496","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9496.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9496","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9496.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9496","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9495","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9495.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9495","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9495","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9494","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9494.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9494","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9494.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9494","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-9493","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9493.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9493","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9493.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2019-9493","certcc","cvelistV5/cves/2019/9xxx/CVE-2019-9493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-25103","certcc","cvelistV5/cves/2018/25xxx/CVE-2018-25103.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-25103","certcc","cvelistV5/cves/2018/25xxx/CVE-2018-25103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-25029","certcc","cvelistV5/cves/2018/25xxx/CVE-2018-25029.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5427","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5426","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5425","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5424","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5424.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5423","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5423.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5422","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5422.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5421","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5420","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5419","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5419.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5418","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5417","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5416","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5415","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5414","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5413","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5413.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5413","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5412","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5411","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5411","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5411.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5410","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5410","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5410.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5410","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5410.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5409","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5409","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5409.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5408","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5408","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5408.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5407","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5406","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5406.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5406","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5406.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5405","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5405.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5405","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5404","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5404","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5403","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5403.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5402","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5402.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5402","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5402","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5402.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2018-5401","certcc","cvelistV5/cves/2018/5xxx/CVE-2018-5401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
