"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-0828","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0828","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0828","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0827","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0827.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0827","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0827.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0827","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0827.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0827","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0827.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0826","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0826","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0826","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0826","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0602","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0602.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0602","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0602.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0602","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0602.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0601","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0601.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0601","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0601.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0601","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0601.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0601","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0601.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0600","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0600.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0600","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0600.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0599","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0599.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0599","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0599.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0598","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0598.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0598","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0598.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0598","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0598.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0596","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0596.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0596","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0596.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0595","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0595.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0595","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0595.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0595","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0595.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0595","3DS","cvelistV5/cves/2025/0xxx/CVE-2025-0595.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12092","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12092","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12092.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12091","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12091","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12091","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12091","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12090","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12090","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12090.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12089","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12089","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12089","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12089","3DS","cvelistV5/cves/2024/12xxx/CVE-2024-12089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10204","3DS","cvelistV5/cves/2024/10xxx/CVE-2024-10204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10204","3DS","cvelistV5/cves/2024/10xxx/CVE-2024-10204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8040","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8040","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8040.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8004","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8004","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8004","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-8004","3DS","cvelistV5/cves/2024/8xxx/CVE-2024-8004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7939","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7939","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7939.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7938","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7938","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7938.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7938","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7938.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7932","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7932.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7932","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7932.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7737","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7737","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7737","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7737","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7737.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7736","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7736","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7736","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7736","3DS","cvelistV5/cves/2024/7xxx/CVE-2024-7736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6380","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6380.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6380","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6380.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6380","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6380.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6380","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6379","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6379","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6379","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6379","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6379.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6378","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6378","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6378.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6378","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6378","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6378.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6377","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6377.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6377","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6377","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6377","3DS","cvelistV5/cves/2024/6xxx/CVE-2024-6377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3301","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3300","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3299","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3299.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3299","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3299","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3299.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3298","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3298","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3298","3DS","cvelistV5/cves/2024/3xxx/CVE-2024-3298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1848","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1848.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1848","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1847","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1847","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1847","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1624","3DS","cvelistV5/cves/2024/1xxx/CVE-2024-1624.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0935","3DS","cvelistV5/cves/2024/0xxx/CVE-2024-0935.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6078","3DS","cvelistV5/cves/2023/6xxx/CVE-2023-6078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5599","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5599.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5599","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5599.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5599","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5599.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5598","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5598.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5598","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5598.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5598","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5598.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5597","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5597.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5597","3DS","cvelistV5/cves/2023/5xxx/CVE-2023-5597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3589","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3589.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3588","3DS","cvelistV5/cves/2023/3xxx/CVE-2023-3588.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
