"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-1998","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1998.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1998","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1998.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1979","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1979.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1979","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1979","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1872","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1872.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1872","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1872.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1829","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1829.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1829","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1428","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1428","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1428.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1428","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1428.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1295","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1295.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1295","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1295.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1281","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1281.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1281","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1281.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0645","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0645.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0645","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0645.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0645","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0461","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0460","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0460","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0459","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0458","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0458","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0266","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0266.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0240","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-0240","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0240.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0045","Google","cvelistV5/cves/2023/0xxx/CVE-2023-0045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42896","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42896.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42896","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42896.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42896","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42896.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-42895","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42895.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-42895","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42895.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42895","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42895.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-42742","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42741","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42740","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42740.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42739","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42738","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-42737","Google","cvelistV5/cves/2022/42xxx/CVE-2022-42737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41857","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41857.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41856","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41856.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41855","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41855.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41854","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41854.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41854","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41854.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-41853","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41853.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-41853","Google","cvelistV5/cves/2022/41xxx/CVE-2022-41853.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40175","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40174","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40174.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40173","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40173.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40172","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40172.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40171","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40171.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40170","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40170.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40169","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40169.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40168","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40168.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40167","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40167.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40166","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40165","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40165.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40164","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40164.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40163","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40162","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40156","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40156.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40155","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40154","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40153","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40153.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40152","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40152.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40152","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40152.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40152","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40152.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40151","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40151.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40151","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40151.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40150","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40150","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40150.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40149","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40149.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40149","Google","cvelistV5/cves/2022/40xxx/CVE-2022-40149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38752","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38752.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38752","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38751","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38751.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38751","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38750","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38750.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38750","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-38749","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-38749","Google","cvelistV5/cves/2022/38xxx/CVE-2022-38749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-29581","Google","cvelistV5/cves/2022/29xxx/CVE-2022-29581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29581","Google","cvelistV5/cves/2022/29xxx/CVE-2022-29581.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-29581","Google","cvelistV5/cves/2022/29xxx/CVE-2022-29581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29580","Google","cvelistV5/cves/2022/29xxx/CVE-2022-29580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-29580","Google","cvelistV5/cves/2022/29xxx/CVE-2022-29580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-25328","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25328.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-25328","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25328.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-25327","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-25327","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25327.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-25326","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-25326","Google","cvelistV5/cves/2022/25xxx/CVE-2022-25326.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4696","Google","cvelistV5/cves/2022/4xxx/CVE-2022-4696.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-4696","Google","cvelistV5/cves/2022/4xxx/CVE-2022-4696.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4696","Google","cvelistV5/cves/2022/4xxx/CVE-2022-4696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3910","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3910.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3910","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3910.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3910","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3910.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3510","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3510","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3510.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-3509","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3474","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3421","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3421","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3176","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3176.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3176","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3171","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3171","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3171","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3171","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3171","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3171.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3168","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3168.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3095","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3095.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3095","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3095.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3095","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3095.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3008","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3008","Google","cvelistV5/cves/2022/3xxx/CVE-2022-3008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2785","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2785","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2785","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2566","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2566.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2566","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2566.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2566","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2566.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2566","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2566.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2503","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2503.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2503","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2390","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2390","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2349","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2348","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2347","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2347","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2347.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2327","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2327","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2327.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2209","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-2196","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2196.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2196","Google","cvelistV5/cves/2022/2xxx/CVE-2022-2196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1941","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1799","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1799","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1799.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1798","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1798","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-1798","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-1471","Google","cvelistV5/cves/2022/1xxx/CVE-2022-1471.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
