"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-1442","GRAFANA","cvelistV5/cves/2024/1xxx/CVE-2024-1442.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1313","GRAFANA","cvelistV5/cves/2024/1xxx/CVE-2024-1313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6152","GRAFANA","cvelistV5/cves/2023/6xxx/CVE-2023-6152.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6152","GRAFANA","cvelistV5/cves/2023/6xxx/CVE-2023-6152.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-5123","GRAFANA","cvelistV5/cves/2023/5xxx/CVE-2023-5123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5122","GRAFANA","cvelistV5/cves/2023/5xxx/CVE-2023-5122.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4822","GRAFANA","cvelistV5/cves/2023/4xxx/CVE-2023-4822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4457","GRAFANA","cvelistV5/cves/2023/4xxx/CVE-2023-4457.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4457","GRAFANA","cvelistV5/cves/2023/4xxx/CVE-2023-4457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4399","GRAFANA","cvelistV5/cves/2023/4xxx/CVE-2023-4399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3128","GRAFANA","cvelistV5/cves/2023/3xxx/CVE-2023-3128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3010","GRAFANA","cvelistV5/cves/2023/3xxx/CVE-2023-3010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2801","GRAFANA","cvelistV5/cves/2023/2xxx/CVE-2023-2801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2183","GRAFANA","cvelistV5/cves/2023/2xxx/CVE-2023-2183.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1410","GRAFANA","cvelistV5/cves/2023/1xxx/CVE-2023-1410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1387","GRAFANA","cvelistV5/cves/2023/1xxx/CVE-2023-1387.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0594","GRAFANA","cvelistV5/cves/2023/0xxx/CVE-2023-0594.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0594","GRAFANA","cvelistV5/cves/2023/0xxx/CVE-2023-0594.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0507","GRAFANA","cvelistV5/cves/2023/0xxx/CVE-2023-0507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
